id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
119,Bryan,Mbeumo,Mbeumo,a,,,8.4,11,7.0,29.1,10,2.0,3.0,133.0,62.0,8,-1,1.0,4,-4.0,29384,534578,0.4,8.6,3.0,3.0,4.8,30.0,13.0,,,28.0,8.0,7.0,7.0,4.0,1.0,3.0,2.0,2.0,2.0,,,,,,0.34,0.2,0.54,1.31,0.0,0.14,1.44,1.03,4.72,15,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,45414.0,627418.0,0.0,1.1800000000000002,0.08000000000000007,1.2599999999999998,0.41000000000000014,52.0,42.30000000000001,56.0,15.0,3.0,0.0,7.0,10.0
431,Altay,Bayındır,Bayindir,a,,,4.8,358,15.0,0.3,294,38.0,0.0,655.0,86.0,0,0,0.0,-2,2.0,209,625,0.0,2.3,0.0,0.0,1.8,299.0,26.0,,,233.0,22.0,371.0,9.0,683.0,77.0,326.0,22.0,,,,,,,,0.0,0.01,0.01,1.54,2.17,0.0,1.83,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,300,12.0,0.2,401,61.0,0.0,668.0,87.0,0,0,0.0,-1,1.0,0,86,0.0,0.0,0.0,0.0,0.0,702.0,87.0,0.0,0.0,704.0,87.0,700.0,84.0,693.0,80.0,704.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,678,64.0,0.0,750,88.0,0.0,484.0,71.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,560.0,77.0,0.0,0.0,555.0,77.0,541.0,65.0,512.0,51.0,555.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,,3.9,688,65.0,0.3,321,44.0,0.0,390.0,23.0,0,0,0.0,-1,1.0,431,577,0.0,0.0,0.0,0.0,0.0,471.0,30.0,,,467.0,30.0,450.0,16.0,417.0,2.0,466.0,30.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Dermot,Mee,Mee,a,,,3.9,712,78.0,0.1,453,73.0,0.0,408.0,36.0,0,0,0.0,-1,1.0,133,201,0.0,0.0,0.0,0.0,0.0,487.0,42.0,,,482.0,42.0,467.0,29.0,435.0,15.0,482.0,42.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,De Ligt,d,Knock - 75% chance of playing,,5.0,249,38.0,3.2,101,38.0,1.0,282.0,100.0,0,0,0.0,0,0.0,1369,45323,0.2,8.6,0.8,0.8,3.3,131.0,50.0,75.0,75.0,75.0,33.0,232.0,66.0,109.0,17.0,120.0,40.0,,,,,,,,0.11,0.06,0.17,1.44,0.0,0.08,1.54,1.0,8.23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,58420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Lisandro,Martínez,Martinez,a,,,4.8,350,61.0,0.1,430,160.0,0.8,297.0,106.0,1,0,0.0,-2,2.0,1761,677,0.2,0.6,0.8,0.8,1.0,417.0,147.0,100.0,100.0,401.0,148.0,400.0,144.0,680.0,242.0,424.0,152.0,,,,,,,,0.0,0.12,0.12,0.52,0.0,0.0,0.0,0.0,11.61,15,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2239.0,773.0,0.0,0.0,0.0,0.0,0.06999999999999999,4.800000000000001,1.4000000000000001,0.0,0.6,0.0,1.0,4.0,1.0
438,Noussair,Mazraoui,Mazraoui,a,,,4.9,310,52.0,0.2,351,126.0,1.8,207.0,72.0,2,0,0.0,-1,1.0,1716,1045,0.4,3.5,1.8,1.8,1.9,294.0,107.0,100.0,100.0,241.0,95.0,250.0,75.0,328.0,111.0,298.0,103.0,,,,,,,,0.0,0.05,0.05,0.81,0.0,0.21,1.03,1.23,8.61,15,2.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2696.0,1206.0,0.0,0.02,0.03,0.03999999999999998,0.3400000000000003,14.399999999999991,17.0,2.0,3.3000000000000007,0.0,7.0,1.0,7.0
439,Diego,León Blanco,D.Leon,a,,,4.2,615,157.0,0.1,557,199.0,0.0,497.0,202.0,0,0,0.0,-3,3.0,36,108,0.0,0.0,0.0,0.0,0.0,572.0,224.0,,,567.0,226.0,554.0,226.0,526.0,218.0,567.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.4,496,108.0,1.1,177,69.0,5.8,19.0,9.0,5,0,0.0,-1,1.0,12332,4744,1.3,10.2,5.8,4.3,3.5,113.0,41.0,100.0,75.0,145.0,63.0,67.0,17.0,179.0,36.0,113.0,34.0,,,,,,,,0.06,0.12,0.18,1.46,0.0,0.21,1.67,1.04,6.04,15,5.0,83.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,14617.0,6442.0,0.0,0.13999999999999996,0.20999999999999996,0.3500000000000001,0.3500000000000014,37.20000000000002,42.400000000000006,19.0,9.900000000000006,1.0,6.0,4.0,7.0
441,Patrick,Dorgu,Dorgu,a,,,4.1,618,159.0,2.4,117,45.0,1.0,271.0,92.0,1,-1,1.0,-4,4.0,2287,16117,0.2,4.9,1.0,1.0,1.4,353.0,126.0,,,220.0,87.0,93.0,24.0,147.0,28.0,168.0,55.0,,,,,,,,0.09,0.1,0.19,1.55,0.0,0.13,1.65,0.89,6.61,15,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3034.0,21256.0,0.0,0.0,0.0,0.0,0.05000000000000071,0.3999999999999915,0.39999999999997726,2.0,0.30000000000000426,0.0,0.0,1.0,0.0
442,Harry,Maguire,Maguire,i,Hamstring injury - Unknown return date,,4.3,549,123.0,0.6,236,88.0,0.0,500.0,203.0,0,-1,1.0,-2,2.0,95,3288,0.0,7.7,0.0,0.0,4.1,73.0,30.0,0.0,0.0,271.0,106.0,345.0,120.0,264.0,79.0,314.0,108.0,,,,,,,,0.08,0.01,0.09,1.77,0.0,0.53,1.06,1.06,6.07,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,4077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Luke,Shaw,Shaw,a,,,4.5,398,74.0,0.6,217,81.0,1.5,225.0,80.0,2,0,0.0,0,0.0,4303,4652,0.3,7.6,1.5,1.5,2.3,245.0,91.0,,,126.0,53.0,152.0,37.0,330.0,113.0,193.0,65.0,,,,,,,,0.01,0.05,0.06,1.31,0.0,0.14,1.33,1.05,5.34,15,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,7956.0,5504.0,0.0,0.0,0.07999999999999996,0.08000000000000007,0.41000000000000014,15.200000000000017,11.700000000000003,2.0,2.8999999999999986,3.0,3.0,0.0,6.0
444,Leny,Yoro,Yoro,a,,,4.3,593,147.0,1.5,149,59.0,1.2,249.0,87.0,1,0,0.0,-2,2.0,1904,7310,0.3,6.5,1.2,1.2,1.9,291.0,105.0,,,207.0,84.0,243.0,71.0,279.0,86.0,260.0,87.0,,,,,,,,0.03,0.01,0.04,1.34,0.0,0.11,1.81,0.96,7.23,15,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2989.0,8779.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.07000000000000028,7.800000000000011,1.0,0.0,0.9000000000000021,2.0,1.0,0.0,3.0
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,,4.0,676,192.0,0.1,498,183.0,0.0,482.0,191.0,0,0,0.0,0,0.0,0,116,0.0,0.0,0.0,0.0,0.0,558.0,214.0,0.0,0.0,553.0,216.0,539.0,215.0,510.0,206.0,553.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,Fredricson,a,,,3.8,753,244.0,0.1,412,155.0,0.0,385.0,142.0,0,0,0.0,-2,2.0,263,394,0.0,0.0,0.0,0.0,0.0,466.0,169.0,,,462.0,172.0,445.0,170.0,412.0,157.0,461.0,171.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Ayden,Heaven,Heaven,a,,,3.8,758,249.0,1.4,160,61.0,0.5,313.0,111.0,2,0,0.0,-2,2.0,12062,6328,0.1,1.6,0.5,0.5,1.5,340.0,122.0,100.0,100.0,325.0,119.0,359.0,125.0,362.0,126.0,375.0,127.0,,,,,,,,0.02,0.05,0.07,0.79,0.0,0.0,1.91,1.28,10.85,15,2.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14339.0,7594.0,0.0,0.03,0.0,0.03,0.33999999999999997,15.799999999999997,0.5999999999999996,4.0,2.0,0.0,8.0,3.0,8.0
448,Tyrell,Malacia,Malacia,a,,,3.8,744,235.0,0.4,255,95.0,0.0,377.0,134.0,0,0,0.0,-2,2.0,2328,2127,0.0,0.0,0.0,0.0,0.0,458.0,161.0,,,454.0,164.0,437.0,162.0,403.0,148.0,452.0,162.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,2572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,9.0,6,4.0,21.4,18,5.0,8.8,3.0,3.0,18,0,0.0,0,0.0,289414,45280,1.0,9.4,8.8,8.8,5.7,11.0,5.0,,,2.0,1.0,1.0,1.0,20.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,,0.45,0.24,0.69,1.31,0.0,0.07,1.48,1.01,10.61,15,18.0,90.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,74.0,328780.0,57725.0,0.0,1.1600000000000001,0.8499999999999996,2.0100000000000016,0.41000000000000014,98.59999999999997,82.0,48.0,22.89999999999999,1.0,0.0,7.0,8.0
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,,7.9,17,11.0,3.7,92,30.0,2.0,198.0,90.0,5,0,0.0,-1,1.0,13985,12242,0.3,4.3,2.0,2.0,2.8,201.0,91.0,100.0,100.0,174.0,70.0,73.0,53.0,34.0,20.0,58.0,38.0,,,,,,,,0.29,0.14,0.43,1.33,0.0,0.21,1.17,1.06,7.21,15,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,20785.0,15394.0,0.0,0.8500000000000001,0.31000000000000005,1.1600000000000001,0.41000000000000014,35.80000000000001,28.899999999999977,56.0,12.100000000000001,4.0,1.0,2.0,7.0
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,,7.0,34,20.0,0.0,673,283.0,0.0,749.0,334.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,755.0,336.0,0.0,0.0,757.0,336.0,757.0,336.0,757.0,336.0,757.0,336.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,Amad,a,,,6.3,72,49.0,1.8,135,46.0,3.0,132.0,61.0,6,0,0.0,-2,2.0,4163,24919,0.5,7.8,3.0,3.0,3.5,119.0,53.0,100.0,100.0,109.0,39.0,11.0,11.0,40.0,23.0,22.0,17.0,,,,,,,,0.19,0.2,0.39,1.09,0.0,0.16,1.13,1.05,8.25,15,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,7415.0,29529.0,0.0,0.1599999999999997,0.2400000000000002,0.40000000000000036,0.41000000000000014,14.799999999999983,48.599999999999966,28.0,9.099999999999994,1.0,2.0,3.0,6.0
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,101,67.0,0.1,543,198.0,0.0,737.0,327.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,747.0,332.0,0.0,0.0,749.0,332.0,749.0,332.0,748.0,332.0,749.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,Mount,a,,,5.9,97,63.0,0.4,266,95.0,4.2,67.0,32.0,7,0,0.0,-1,1.0,9571,3157,0.7,6.6,4.2,4.2,3.2,150.0,68.0,100.0,100.0,212.0,88.0,121.0,88.0,107.0,63.0,161.0,86.0,3.0,,,,,,,0.2,0.16,0.36,1.11,0.0,0.47,1.24,1.09,6.37,15,7.0,83.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,10382.0,4282.0,0.0,0.5800000000000001,0.12,0.7000000000000002,0.35000000000000053,32.2,6.800000000000011,24.0,6.299999999999997,0.0,0.0,4.0,4.0
457,Carlos Henrique,Casimiro,Casemiro,a,,,5.5,130,82.0,1.4,155,54.0,3.5,97.0,45.0,2,0,0.0,0,0.0,8103,20273,0.6,11.1,3.5,3.5,4.4,52.0,22.0,100.0,100.0,80.0,24.0,108.0,78.0,74.0,43.0,71.0,42.0,,,,,,,,0.2,0.05,0.25,1.07,0.0,0.29,0.97,1.26,11.6,15,2.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,14286.0,22362.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,0.34999999999999964,16.19999999999999,15.299999999999997,8.0,4.0,1.0,6.0,2.0,9.0
458,Kobbie,Mainoo,Mainoo,a,,,4.6,389,240.0,0.4,269,97.0,0.8,295.0,135.0,1,-1,1.0,-4,4.0,1186,1334,0.2,2.2,0.8,0.8,1.0,411.0,190.0,100.0,100.0,355.0,161.0,197.0,127.0,323.0,168.0,325.0,157.0,,,,,,,,0.03,0.12,0.15,1.81,0.0,0.0,2.95,0.0,9.84,15,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1327.0,1602.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.04999999999999982,0.6000000000000014,1.2000000000000028,0.0,0.20000000000000107,0.0,0.0,0.0,0.0
459,Manuel,Ugarte Ribeiro,Ugarte,a,,,4.7,377,236.0,0.1,422,141.0,0.2,357.0,166.0,0,0,0.0,-3,3.0,278,532,0.0,3.0,0.2,0.2,1.4,358.0,166.0,,,322.0,149.0,308.0,172.0,391.0,197.0,359.0,171.0,,,,,,,,0.01,0.01,0.02,2.45,0.0,0.0,3.46,0.58,15.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Toby,Collyer,Collyer,u,Has joined West Bromwich Albion on loan for the rest of the season.,,4.5,431,258.0,0.0,632,255.0,0.0,597.0,228.0,0,0,0.0,0,0.0,0,49,0.0,0.0,0.0,0.0,0.0,651.0,261.0,0.0,0.0,647.0,256.0,639.0,255.0,626.0,253.0,648.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,J.Fletcher,a,,,4.3,592,331.0,0.1,540,195.0,0.0,526.0,184.0,0,0,0.0,-2,2.0,188,271,0.0,0.0,0.0,0.0,0.0,589.0,220.0,,,585.0,214.0,576.0,214.0,554.0,210.0,586.0,215.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,a,,,4.3,602,337.0,0.1,483,164.0,0.0,534.0,189.0,0,0,0.0,-2,2.0,272,328,0.0,0.0,0.0,0.0,0.0,594.0,224.0,,,590.0,218.0,581.0,218.0,560.0,214.0,591.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,,4.5,452,273.0,0.0,662,275.0,0.0,613.0,242.0,0,0,0.0,0,0.0,0,17,0.0,0.0,0.0,0.0,0.0,666.0,274.0,0.0,0.0,663.0,270.0,655.0,269.0,642.0,267.0,664.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,,6.3,73,23.0,0.3,324,52.0,0.0,743.0,76.0,0,0,0.0,-2,2.0,0,89,0.0,0.0,0.0,0.0,0.0,749.0,80.0,0.0,0.0,751.0,80.0,751.0,80.0,751.0,80.0,751.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,,5.8,109,29.0,0.6,224,36.0,3.2,115.0,14.0,0,0,0.0,-2,2.0,5606,8294,0.6,2.9,3.2,3.2,2.1,272.0,29.0,100.0,100.0,296.0,27.0,206.0,20.0,96.0,27.0,234.0,27.0,,,,,,,,0.42,0.03,0.45,1.13,0.0,0.26,1.57,0.78,6.78,15,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9344.0,9719.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.05000000000000071,0.0,1.5,0.0,0.10000000000000142,0.0,0.0,1.0,1.0
468,Ethan,Wheatley,Wheatley,u,has joined Northampton Town on loan for the rest of the season.,,4.5,460,62.0,0.1,478,68.0,0.0,621.0,61.0,0,0,0.0,0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,673.0,70.0,0.0,0.0,671.0,70.0,663.0,69.0,650.0,69.0,672.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,Šeško,i,Knee injury - Expected back 15 Dec,,7.2,32,14.0,3.1,104,16.0,0.0,752.0,82.0,0,0,0.0,-3,3.0,294,8996,0.0,4.3,0.0,0.0,2.8,200.0,21.0,0.0,0.0,224.0,20.0,162.0,12.0,49.0,19.0,136.0,17.0,,,,,,,,0.29,0.02,0.31,1.58,0.0,0.15,1.9,0.88,3.94,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,11974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Senne,Lammens,Lammens,a,,,5.1,237,9.0,1.8,133,19.0,2.0,188.0,18.0,2,0,0.0,1,-1.0,6277,15803,0.4,4.7,2.0,2.0,2.7,212.0,21.0,,,184.0,20.0,729.0,86.0,397.0,1.0,303.0,20.0,,,,,,,,0.0,0.0,0.0,1.19,2.0,0.11,1.22,1.0,0.0,15,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13859.0,17719.0,0.0,0.0,0.0,0.0,0.41000000000000014,11.0,0.0,0.0,1.1000000000000014,0.0,0.0,7.0,0.0
755,Shea,Lacey,Lacey,a,,,4.5,462,280.0,0.0,743,327.0,0.0,623.0,249.0,0,0,0.0,0,0.0,73,33,0.0,0.0,0.0,0.0,0.0,675.0,280.0,,,673.0,277.0,665.0,276.0,652.0,274.0,674.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,J.Ramsey,a,,,5.3,194,121.0,0.2,368,126.0,0.5,329.0,156.0,1,0,0.0,-2,2.0,280,458,0.1,1.3,0.5,0.5,1.0,432.0,205.0,100.0,100.0,344.0,157.0,138.0,99.0,246.0,135.0,278.0,136.0,,,,,,,,0.1,0.17,0.27,2.0,0.0,0.0,2.11,0.6,9.93,15,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,412.0,574.0,0.0,0.09000000000000002,0.29000000000000004,0.38,1.38,1.7999999999999972,17.099999999999994,18.0,3.6999999999999993,2.0,1.0,8.0,11.0
135,Yoane,Wissa,Wissa,a,,,7.3,24,9.0,0.5,244,39.0,0.2,374.0,44.0,1,0,0.0,-2,2.0,3513,414,0.0,0.1,0.2,0.2,1.0,442.0,54.0,100.0,75.0,451.0,55.0,401.0,49.0,385.0,51.0,438.0,52.0,,,,,,,,0.0,0.34,0.34,5.96,0.0,0.0,5.62,0.0,5.62,15,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3664.0,490.0,0.0,0.0,0.06,0.06,1.06,0.2,2.1,4.0,0.6,0.0,0.0,1.0,1.0
469,Nick,Pope,Pope,i,Groin Injury - Expected back 26 Dec,,5.1,228,6.0,6.4,67,11.0,0.8,302.0,21.0,0,0,0.0,1,-1.0,150,130797,0.2,10.8,0.0,0.0,4.6,39.0,1.0,0.0,0.0,46.0,11.0,728.0,85.0,721.0,81.0,210.0,11.0,,,,,,,,0.0,0.0,0.0,1.05,3.29,0.42,1.1,1.01,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,186783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
