id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
294,Séamus,Coleman,Coleman,a,,4.4,0.1,0.2,0,0,63,199,0.0,0.2,0.2,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,4.5,0.0,0.0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,5.3,0.7,0.2,0,0,276,2271,0.0,0.6,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,15260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,4.9,0.7,0.0,0,0,0,2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,5.4,0.7,0.5,0,0,485,731,0.1,0.4,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,5.0,2.8,0.5,0,0,1227,5970,0.1,2.6,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225.0,44602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Aji,Alese,Alese,d,Shoulder injury - 50% chance of playing,4.0,0.0,0.0,0,0,3,5,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Brandon,Austin,Austin,a,,4.0,0.3,0.0,0,0,68,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,Van de Ven,a,,4.7,32.9,5.5,1,0,49927,13212,1.2,6.0,5.5,5.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,410375.0,33655.0,0.0,0.0,0.009999999999999998,0.010000000000000009,1.3200000000000003,13.0,2.099999999999998,2.0,1.700000000000001
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,5.4,0.0,0.0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,a,,4.9,0.2,3.2,8,0,2643,440,0.7,3.3,2.7,3.2,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,3759.0,2066.0,0.0,0.24000000000000002,0.01999999999999999,0.26,1.2199999999999998,34.8,11.799999999999997,22.0,6.899999999999999
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,Lascelles,a,,4.4,0.1,0.2,1,0,29,65,0.0,0.2,0.2,0.7,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149.0,486.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,6.0,1.6,3.5,1,0,1552,5270,0.6,2.7,4.0,4.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27109.0,20988.0,0.0,0.010000000000000009,0.030000000000000027,0.040000000000000036,0.34000000000000075,3.799999999999997,23.5,2.0,2.900000000000002
557,Harrison,Jones,H.Jones,a,,4.4,0.1,0.0,0,0,93,73,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,3.9,0.4,0.0,0,0,1678,553,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,4.0,1.5,0.0,0,0,119,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,8998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,8.5,0.1,0.0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,Johnson,a,,7.1,7.5,3.0,1,0,3432,43899,0.4,2.8,3.0,3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29237.0,242944.0,0.0,0.0,0.0,0.0,0.3400000000000003,0.20000000000000284,0.5,0.0,0.10000000000000142
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,6.9,0.1,0.0,0,0,10,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,5.4,5.1,2.5,1,0,7179,11809,0.5,2.2,2.5,1.5,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43904.0,70995.0,0.0,0.19999999999999996,0.0,0.19999999999999996,0.6900000000000004,0.0,0.29999999999999716,8.0,0.5999999999999996
406,Abdukodir,Khusanov,Khusanov,a,,5.4,0.5,2.5,1,0,2943,599,0.5,2.0,3.5,2.5,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11929.0,2477.0,0.0,0.0,0.0,0.0,0.0900000000000003,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,5.3,0.3,0.5,0,0,325,439,0.1,0.6,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,3985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,5.5,4.0,2.2,1,0,9229,3064,0.4,2.7,3.2,2.2,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,22116.0,21684.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.0,0.0,0.0,0.0
409,John,Stones,Stones,d,Muscle injury - 50% chance of playing,5.5,0.8,0.5,0,0,21,2360,0.1,1.5,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,16966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Leny,Yoro,Yoro,a,,4.5,2.3,2.2,1,0,1212,3902,0.5,2.9,2.2,1.7,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5745.0,24331.0,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0,0.0,0.0
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,6.4,0.0,0.0,0,0,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,6.3,0.1,1.0,0,0,122,312,0.2,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,a,,5.4,0.1,1.8,2,0,112,241,0.3,1.5,1.8,1.8,2.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,590.0,1851.0,0.0,0.0,0.31,0.31,0.8999999999999999,9.8,27.0,10.0,4.699999999999999
586,Lucas,Bergvall,Bergvall,a,,5.4,0.5,4.2,4,0,4497,1286,0.8,3.7,4.2,4.2,4.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,37724.0,6087.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.32,5.400000000000006,4.800000000000004,4.0,1.3999999999999986
593,Pape Matar,Sarr,P.M.Sarr,a,,5.0,3.2,3.2,0,0,5093,10523,0.6,3.8,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84619.0,31448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,4.0,0.3,0.0,0,0,100,207,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,De Ligt,a,,5.0,2.7,2.8,2,0,3119,3165,0.6,3.0,2.8,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,7255.0,28550.0,0.0,0.0,0.22999999999999998,0.22999999999999998,0.3899999999999997,27.0,20.3,2.0,4.899999999999999
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,4.9,0.1,0.0,0,0,10,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,8.0,4.4,1.0,1,0,5012,7003,0.1,0.8,1.0,0.5,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11830.0,133635.0,0.0,0.0,0.03,0.030000000000000027,0.30000000000000027,4.199999999999996,4.300000000000004,2.0,1.0999999999999979
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,7.0,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,Amad,a,,6.3,1.7,2.5,2,0,1409,3875,0.4,1.7,2.5,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,5772.0,26257.0,0.0,0.30999999999999994,0.050000000000000044,0.3599999999999999,0.39000000000000057,9.199999999999996,7.900000000000006,12.0,2.900000000000002
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,5.9,0.1,0.0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,a,,4.4,0.1,0.0,0,0,98,90,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,José,Malheiro de Sá,José Sá,a,,4.5,1.6,1.2,1,0,323,2252,0.3,1.1,1.2,1.7,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3477.0,11235.0,0.0,0.0,0.0,0.0,0.47999999999999954,7.799999999999997,0.0,0.0,0.7999999999999998
629,Daniel,Bentley,Bentley,a,,4.0,0.7,0.0,0,0,220,412,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Matt,Doherty,Doherty,a,,4.4,0.1,0.2,0,0,57,247,0.0,0.0,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Hugo,Bueno López,H.Bueno,a,,4.4,0.1,1.5,1,0,41,100,0.3,1.6,1.5,2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1156.0,391.0,0.0,0.0,0.27,0.26999999999999996,0.0699999999999994,19.999999999999993,52.5,0.0,7.300000000000001
615,Crysencio,Summerville,Summerville,a,,5.5,0.1,2.8,2,0,167,231,0.5,2.0,2.8,2.8,2.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1850.0,914.0,0.0,0.0,0.2,0.2,2.18,1.0,12.2,6.0,1.8999999999999995
624,Jarrod,Bowen,Bowen,a,,7.7,6.4,5.5,9,0,6220,8857,0.7,3.1,5.5,5.5,9.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,31.0,33269.0,81886.0,0.0,0.24000000000000005,0.23,0.4700000000000001,2.3099999999999996,40.8,20.400000000000006,23.0,8.399999999999999
626,Callum,Marshall,Marshall,a,,4.4,0.7,0.0,0,0,1129,1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7243.0,5512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,4.4,0.4,2.2,1,0,274,390,0.5,2.0,2.2,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2622.0,2342.0,0.0,0.1,0.02,0.12,2.3099999999999996,15.200000000000003,6.299999999999997,26.0,4.800000000000001
462,Jack,Fletcher,J.Fletcher,a,,4.4,0.1,0.0,0,0,51,91,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,Mount,a,,5.9,0.2,1.2,1,0,295,284,0.2,1.2,1.2,0.7,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,705.0,3532.0,0.0,0.0,0.0,0.0,0.30000000000000027,0.6000000000000014,0.09999999999999432,0.0,0.09999999999999964
457,Carlos Henrique,Casimiro,Casemiro,s,Suspended until 04 Oct,5.5,0.2,2.2,3,0,407,911,0.4,2.0,0.0,1.7,3.0,49.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,1427.0,3047.0,0.0,0.29000000000000004,0.010000000000000009,0.29999999999999993,0.03000000000000025,29.8,11.3,35.0,7.6
458,Kobbie,Mainoo,Mainoo,a,,4.9,0.5,0.8,1,0,454,977,0.2,0.6,0.8,0.3,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2643.0,5144.0,0.0,0.0,0.0,0.0,0.10000000000000009,1.0,0.29999999999999716,0.0,0.09999999999999964
459,Manuel,Ugarte Ribeiro,Ugarte,a,,4.9,0.1,1.5,1,0,267,288,0.3,1.4,1.5,1.0,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1375.0,1465.0,0.0,0.0,0.0,0.0,0.33999999999999986,12.0,0.5,0.0,1.2999999999999998
460,Toby,Collyer,Collyer,u,Has joined West Bromwich Albion on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,a,,4.9,0.0,0.2,1,0,16,32,0.0,0.2,-0.3,-0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,211.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,4.9,0.0,0.0,0,0,2,11,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,4.9,0.0,0.5,1,0,28,53,0.1,0.6,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,105.0,371.0,0.0,0.06,0.03,0.09,0.25,0.0,0.0,0.0,0.0
717,Xavi,Simons,Xavi,a,,7.1,3.7,3.5,1,1,25241,16340,0.5,1.0,3.5,3.5,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,241817.0,41794.0,0.0,0.25,0.06000000000000001,0.31,0.42000000000000004,3.200000000000003,12.0,24.0,3.9
602,Krisztián,Hegyi,Hegyi,a,,4.0,0.2,0.0,0,0,63,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,4.4,4.5,4.2,3,0,3365,12669,1.0,4.1,4.2,4.2,3.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,17911.0,49653.0,0.0,0.0,0.41000000000000003,0.41,2.3099999999999996,32.19999999999999,35.5,6.0,7.400000000000002
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,4.4,0.1,0.0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,4.9,0.1,0.0,0,0,0,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,a,,6.8,22.3,6.0,1,0,62388,29501,0.9,3.7,6.0,5.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,253717.0,192509.0,0.0,0.009999999999999953,0.09999999999999987,0.1100000000000001,0.9000000000000004,19.400000000000006,41.599999999999994,14.0,7.5
667,Adam,Aznou,Aznou,a,,4.4,0.1,0.0,0,0,24,69,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,Onyango,u,has joined Stockport County on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,a,,4.4,0.1,0.0,0,0,153,151,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Seung-Soo,Park,Seung soo,a,,4.5,0.2,0.0,0,0,62,179,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Trai,Hume,Hume,a,,4.5,0.3,3.2,4,0,270,226,0.7,4.2,2.7,2.7,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1797.0,2856.0,0.0,0.0,0.04000000000000001,0.03999999999999998,0.71,0.0,0.0,0.0,0.0
733,Senne,Lammens,Lammens,a,,5.0,0.1,0.0,0,0,407,447,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,J.Ramsey,i,Ankle injury - Expected back 18 Oct,5.4,0.3,0.5,0,0,6,960,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,7647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Odysseas,Vlachodimos,Odysseas,u,Has joined Sevilla on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,Hall,a,,5.4,1.3,2.0,6,0,815,2097,0.4,1.5,2.0,2.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,3947.0,18166.0,0.0,0.0,0.05,0.049999999999999996,0.56,0.0,0.0,0.0,0.0
670,Robin,Roefs,Roefs,a,,4.5,2.2,5.2,2,0,14534,2012,1.2,6.4,4.7,4.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,79156.0,16013.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0
678,Arthur,Masuaku,Masuaku,a,,4.0,0.6,0.2,1,0,107,421,0.0,0.2,-0.3,-0.3,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,654.0,3085.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
683,Omar,Alderete,Alderete,a,,4.0,1.7,4.5,4,0,5991,1255,1.1,5.5,4.0,4.0,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,39436.0,7539.0,0.0,0.16000000000000003,0.0,0.15999999999999998,0.71,0.0,0.0,0.0,0.0
730,Brian,Brobbey,Brobbey,a,,5.5,0.1,0.5,0,0,279,217,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
