id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
385,Federico,Chiesa,Chiesa,a,,,6.3,71,48.0,0.3,313,110.0,0.2,355.0,170.0,0,0,0.0,-2,2.0,14,59,0.0,3.2,0.7,0.7,2.2,259.0,116.0,100.0,100.0,233.0,99.0,322.0,176.0,155.0,93.0,258.0,129.0,,,,,,,,0.71,0.06,0.77,1.74,0.0,0.0,2.59,0.0,8.42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,73,49.0,1.2,166,56.0,1.5,205.0,104.0,0,0,0.0,-2,2.0,195,224,0.2,4.8,2.0,2.0,2.5,228.0,100.0,100.0,100.0,189.0,78.0,68.0,50.0,129.0,80.0,124.0,70.0,2.0,5.0,3.0,,,,,0.14,0.06,0.2,1.06,0.0,0.33,1.21,1.21,7.38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.6,53,35.0,5.8,68,24.0,1.5,207.0,105.0,0,0,0.0,1,-1.0,1611,1967,0.2,7.4,2.0,2.0,3.8,94.0,42.0,,,29.0,8.0,5.0,5.0,74.0,44.0,15.0,12.0,5.0,2.0,,,,,,0.11,0.13,0.24,1.22,0.0,0.31,1.54,1.0,11.15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15837,15144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
388,Curtis,Jones,C.Jones,a,,,5.4,162,101.0,0.1,504,174.0,0.8,277.0,131.0,0,0,0.0,-1,1.0,23,9,0.1,3.0,1.3,1.3,1.5,337.0,155.0,100.0,100.0,261.0,115.0,154.0,108.0,242.0,135.0,256.0,127.0,,,,,,,,0.08,0.22,0.3,1.6,0.0,0.0,2.3,0.63,11.3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
390,Ryan,Gravenberch,Gravenberch,a,,,5.6,130,81.0,4.7,79,27.0,1.5,203.0,103.0,0,0,0.0,1,-1.0,1423,2758,0.3,10.0,2.0,2.0,5.1,19.0,8.0,100.0,100.0,69.0,21.0,87.0,65.0,183.0,107.0,95.0,56.0,,,,,,,,0.05,0.06,0.11,1.01,0.0,0.37,1.31,1.03,8.34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544,16042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
392,Endo,Wataru,Endo,a,,,4.9,292,182.0,0.1,473,158.0,0.0,660.0,273.0,0,0,0.0,-1,1.0,11,13,0.0,1.2,0.5,0.5,1.5,336.0,154.0,100.0,100.0,356.0,165.0,354.0,187.0,683.0,291.0,391.0,185.0,,,,,,,,0.0,0.0,0.0,4.28,0.0,0.0,7.5,0.0,15.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.3,591,330.0,0.0,595,229.0,0.0,513.0,176.0,0,0,0.0,-2,2.0,5,10,0.0,0.0,0.0,0.0,0.0,581.0,215.0,0.0,0.0,576.0,211.0,566.0,211.0,541.0,205.0,576.0,211.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,523,305.0,0.0,647,266.0,0.0,544.0,189.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,603.0,226.0,0.0,0.0,597.0,222.0,587.0,222.0,567.0,216.0,597.0,222.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,419,250.0,0.0,742,327.0,0.0,580.0,213.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,636.0,248.0,0.0,0.0,631.0,245.0,621.0,244.0,607.0,240.0,631.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.3,598,332.0,0.5,241,85.0,0.0,519.0,178.0,0,0,0.0,-2,2.0,34,173,0.0,0.0,0.5,0.5,0.0,583.0,217.0,,,578.0,213.0,568.0,213.0,546.0,207.0,578.0,213.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,57,19.0,0.1,526,72.0,0.0,744.0,77.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,749.0,81.0,0.0,0.0,749.0,81.0,749.0,81.0,749.0,81.0,749.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,584,78.0,0.1,442,63.0,0.0,509.0,48.0,0,0,0.0,-2,2.0,6,15,0.0,0.0,0.0,0.0,0.0,578.0,56.0,0.0,0.0,573.0,55.0,562.0,54.0,537.0,54.0,573.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,a,,,10.4,3,2.0,4.9,78,14.0,2.2,143.0,16.0,0,0,0.0,-1,1.0,1350,548,0.2,1.8,2.7,2.7,3.2,147.0,15.0,100.0,100.0,290.0,29.0,275.0,29.0,105.0,28.0,260.0,30.0,,3.0,2.0,,,,,0.44,0.02,0.46,1.03,0.0,0.23,1.17,1.17,3.75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18238,3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.5,11,5.0,12.7,32,6.0,0.8,289.0,32.0,0,0,0.0,0,0.0,396,4986,0.1,4.8,1.3,1.3,3.4,129.0,11.0,100.0,100.0,145.0,10.0,134.0,10.0,71.0,23.0,119.0,16.0,,,,,,,,0.31,0.04,0.35,1.35,0.0,0.39,1.44,1.05,4.85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596,37062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
686,Rio,Ngumoha,Ngumoha,a,,,4.4,545,321.0,0.4,253,90.0,0.2,329.0,157.0,0,0,0.0,-1,1.0,65,162,0.0,2.3,0.7,0.7,2.0,272.0,122.0,,,325.0,150.0,271.0,159.0,284.0,151.0,329.0,162.0,,,,,,,,0.79,0.26,1.05,2.87,0.0,0.0,4.29,0.0,6.43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,340,57.0,0.0,682,233.0,0.0,684.0,238.0,0,0,0.0,-1,1.0,2,2,0.0,0.0,0.0,0.0,0.0,712.0,244.0,0.0,0.0,712.0,244.0,708.0,244.0,699.0,243.0,712.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,473,289.0,0.0,729,319.0,0.0,625.0,250.0,0,0,0.0,0,0.0,5,4,0.0,0.0,0.5,0.5,0.0,679.0,283.0,,,676.0,282.0,667.0,281.0,653.0,277.0,676.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,4.6,390,19.0,1.1,177,24.0,0.0,635.0,83.0,0,0,0.0,-4,4.0,10,157,0.0,2.4,0.5,0.5,3.7,97.0,8.0,,,230.0,24.0,678.0,79.0,664.0,70.0,334.0,24.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,186,5.0,0.9,191,27.0,0.0,706.0,87.0,0,0,0.0,-2,2.0,0,47,0.0,0.0,0.0,0.0,0.0,727.0,87.0,0.0,0.0,727.0,87.0,726.0,86.0,721.0,83.0,727.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,342,13.0,0.2,387,58.0,0.0,641.0,84.0,0,0,0.0,-2,2.0,4,26,0.0,0.0,0.5,0.5,0.0,687.0,85.0,,,687.0,85.0,679.0,80.0,667.0,73.0,687.0,85.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,a,,,4.0,627,47.0,0.1,445,72.0,0.0,431.0,51.0,0,0,0.0,0,0.0,3,19,0.0,0.0,0.5,0.5,0.0,512.0,57.0,100.0,100.0,507.0,57.0,493.0,45.0,461.0,31.0,506.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,120,11.0,4.4,82,27.0,0.0,731.0,249.0,0,0,0.0,-3,3.0,58,872,0.0,1.9,0.5,0.5,2.8,202.0,76.0,100.0,100.0,328.0,120.0,294.0,94.0,353.0,121.0,354.0,119.0,,,,,,,,0.02,0.21,0.23,1.31,0.0,0.44,0.89,1.33,10.2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
403,Joško,Gvardiol,Gvardiol,a,,,5.8,111,9.0,5.9,67,22.0,3.2,82.0,31.0,0,0,0.0,-2,2.0,1999,1711,0.6,7.1,3.7,3.7,4.1,73.0,29.0,100.0,100.0,123.0,55.0,190.0,47.0,149.0,27.0,155.0,51.0,,,,,,,,0.1,0.05,0.15,1.09,0.0,0.31,1.23,1.02,6.35,14,0,90,0,0,0,4,0,0,0,0,0,0,1,0,8,17249,7147,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9000000000000004,0.0,0.0,0.0,0.0,1,8,4,9
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,163,18.0,0.3,316,111.0,0.0,714.0,245.0,0,0,0.0,-1,1.0,0,13,0.0,0.0,0.0,0.0,0.0,731.0,248.0,0.0,0.0,731.0,248.0,730.0,248.0,726.0,247.0,731.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.3,187,25.0,0.6,223,82.0,0.2,346.0,118.0,1,0,0.0,-2,2.0,26,89,0.0,2.1,0.7,0.7,1.8,304.0,108.0,,,339.0,124.0,307.0,100.0,321.0,107.0,359.0,121.0,,,,,,,,0.12,0.08,0.2,1.04,0.0,0.45,1.34,0.45,5.79,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,132,453,0.0,0.0,0.0,0.0,0.16999999999999993,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,184,23.0,0.3,324,112.0,0.0,723.0,247.0,0,0,0.0,-1,1.0,15,46,0.0,2.0,0.5,0.5,2.8,200.0,75.0,100.0,100.0,330.0,121.0,380.0,133.0,733.0,249.0,378.0,130.0,,,,,,,,0.0,0.01,0.01,1.24,0.0,0.4,0.4,1.19,8.72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.3,200,27.0,1.3,162,64.0,4.8,30.0,9.0,2,0,0.0,-2,2.0,861,708,0.9,9.6,5.3,5.3,4.2,63.0,25.0,,,97.0,42.0,104.0,24.0,267.0,80.0,135.0,41.0,,,4.0,,,,,0.02,0.07,0.09,1.03,0.0,0.28,1.21,0.93,7.29,14,2,90,0,0,0,4,0,0,0,0,0,0,1,0,7,5620,4684,0.0,0.0,0.10999999999999999,0.10999999999999999,0.9000000000000004,0.0,0.0,0.0,0.0,5,7,3,12
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.6,126,13.0,5.2,77,25.0,3.5,66.0,26.0,0,0,0.0,1,-1.0,678,2006,0.6,9.5,4.0,4.0,3.8,92.0,37.0,,,45.0,19.0,221.0,59.0,268.0,81.0,141.0,44.0,,,,,,,,0.02,0.03,0.05,1.09,0.0,0.38,1.15,1.0,6.89,14,0,90,0,0,0,4,0,0,0,0,0,0,1,0,1,4856,9775,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9000000000000004,0.0,0.0,0.0,0.0,0,8,6,8
409,John,Stones,Stones,a,,,5.4,153,16.0,0.7,207,76.0,0.2,348.0,119.0,0,0,0.0,-1,1.0,53,146,0.0,2.2,0.7,0.7,1.7,319.0,114.0,100.0,100.0,279.0,105.0,319.0,108.0,387.0,137.0,340.0,114.0,,,,,,,,0.0,0.02,0.02,1.27,0.0,0.26,2.05,1.03,4.87,14,0,26,0,0,0,2,0,0,0,0,0,0,0,0,45,281,552,0.0,0.0,0.0,0.0,0.3899999999999997,0.0,0.0,0.0,0.0,0,2,1,2
410,Rico,Lewis,Lewis,a,,,4.8,363,63.0,1.5,148,61.0,0.0,652.0,235.0,0,0,0.0,-2,2.0,51,337,0.0,3.1,0.5,0.5,3.0,168.0,62.0,100.0,100.0,317.0,116.0,278.0,88.0,315.0,103.0,337.0,112.0,,,,,,,,0.01,0.48,0.49,1.34,0.0,0.52,1.57,1.05,6.28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,5.2,221,32.0,7.4,57,17.0,4.0,52.0,20.0,0,0,0.0,2,-2.0,4034,2913,0.8,10.8,4.5,4.5,4.3,57.0,23.0,100.0,100.0,60.0,29.0,59.0,12.0,64.0,6.0,40.0,4.0,,,,,,,,0.18,0.1,0.28,1.15,0.0,0.47,1.04,0.94,7.27,14,0,90,0,0,0,4,0,0,0,0,0,0,1,0,198,83405,12816,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9000000000000004,0.0,0.0,0.0,0.0,4,3,1,7
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,285,45.0,0.0,726,246.0,0.0,700.0,242.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,725.0,246.0,0.0,0.0,725.0,246.0,723.0,246.0,716.0,245.0,725.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.3,12,7.0,2.6,114,38.0,0.8,288.0,138.0,0,0,0.0,-2,2.0,93,590,0.1,1.7,1.3,1.3,1.8,313.0,145.0,100.0,100.0,332.0,152.0,262.0,154.0,130.0,81.0,276.0,135.0,2.0,1.0,2.0,,,,,0.62,0.23,0.85,1.2,0.0,0.0,1.48,0.99,7.42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
414,Phil,Foden,Foden,a,,,8.1,13,8.0,8.7,46,19.0,8.5,1.0,1.0,14,0,0.0,1,-1.0,104445,305,1.0,7.7,9.0,9.0,5.2,18.0,7.0,100.0,100.0,102.0,38.0,4.0,4.0,60.0,34.0,19.0,15.0,3.0,3.0,,,,,,0.27,0.2,0.47,1.05,0.0,0.46,1.01,1.01,7.09,14,14,90,2,0,0,4,0,0,0,0,0,0,1,0,61,216799,7675,0.0,0.44999999999999973,0.1900000000000004,0.6399999999999997,0.7300000000000004,0.0,0.0,0.0,0.0,3,5,5,13
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,41,25.0,0.5,245,87.0,0.8,286.0,136.0,1,0,0.0,-1,1.0,31,154,0.1,2.6,1.3,1.3,1.8,310.0,142.0,100.0,100.0,296.0,132.0,149.0,104.0,72.0,43.0,195.0,95.0,,,,,,,,0.07,0.22,0.29,1.12,0.0,0.42,1.05,0.84,7.15,14,1,26,0,0,0,2,0,0,0,0,0,0,0,0,4,187,814,0.0,0.0,0.3400000000000001,0.33999999999999986,0.3899999999999997,0.0,0.0,0.0,0.0,0,0,3,3
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.2,79,52.0,0.5,237,83.0,2.2,139.0,73.0,2,0,0.0,-3,3.0,130,138,0.4,4.7,2.7,2.7,2.1,265.0,119.0,,,208.0,87.0,45.0,36.0,251.0,138.0,137.0,74.0,1.0,,,,,,,0.02,0.14,0.16,1.12,0.0,0.3,1.21,1.01,8.26,14,2,90,0,0,0,4,0,0,0,0,0,0,1,0,14,806,984,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9000000000000004,0.0,0.0,0.0,0.0,4,5,2,11
417,Rayan,Cherki,Cherki,a,,,6.4,67,44.0,3.8,91,30.0,3.0,96.0,46.0,0,0,0.0,-1,1.0,330,7598,0.5,4.8,3.5,3.5,3.4,128.0,59.0,100.0,100.0,201.0,85.0,77.0,57.0,141.0,87.0,140.0,76.0,,,,,,,,0.25,0.39,0.64,1.24,0.0,0.0,1.44,1.15,7.79,14,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,9867,18226,0.0,0.0,0.24,0.24,0.20999999999999996,0.0,0.0,0.0,0.0,1,1,2,4
418,Jérémy,Doku,Doku,a,,,6.6,52,34.0,9.1,45,18.0,5.8,11.0,7.0,8,0,0.0,1,-1.0,10593,3109,0.9,8.5,6.3,6.3,4.0,81.0,38.0,,,84.0,30.0,2.0,2.0,20.0,12.0,7.0,5.0,,,3.0,,,,,0.14,0.36,0.5,1.04,0.0,0.43,0.96,1.07,5.54,14,8,63,0,2,0,2,0,0,0,0,0,0,1,0,20,30226,43302,0.0,0.24,0.16999999999999993,0.41000000000000014,0.5,0.0,0.0,0.0,0.0,0,1,2,3
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,69,46.0,0.1,528,186.0,0.0,739.0,329.0,0,0,0.0,-2,2.0,0,0,0.0,0.0,0.0,0.0,0.0,745.0,331.0,0.0,0.0,745.0,331.0,745.0,331.0,745.0,331.0,745.0,331.0,4.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,i,Muscle injury - Unknown return date,,6.3,70,47.0,0.4,259,92.0,0.0,740.0,330.0,0,0,0.0,-2,2.0,5,51,0.0,1.9,0.0,0.0,2.0,282.0,127.0,0.0,0.0,311.0,142.0,234.0,145.0,302.0,159.0,318.0,155.0,,,,,,,,0.04,0.07,0.11,1.17,0.0,0.31,0.92,1.23,12.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
422,Mateo,Kovačić,Kovačić,i,Ankle injury - Unknown return date,,5.9,92,59.0,0.0,652,269.0,0.0,733.0,323.0,0,0,0.0,-1,1.0,0,8,0.0,0.2,0.0,0.0,1.0,435.0,210.0,0.0,0.0,432.0,201.0,408.0,201.0,741.0,328.0,438.0,204.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,100,66.0,0.1,404,134.0,4.0,53.0,24.0,2,0,0.0,-1,1.0,119,140,0.7,6.1,4.5,4.5,2.8,203.0,88.0,100.0,100.0,127.0,48.0,117.0,84.0,219.0,127.0,144.0,77.0,,,,,,,,0.04,0.05,0.09,1.1,0.0,0.41,1.12,0.91,11.57,14,2,63,0,0,0,2,0,0,0,0,0,0,1,0,9,916,706,0.0,0.0,0.010000000000000009,0.009999999999999898,0.5,0.0,0.0,0.0,0.0,1,5,2,8
424,Oscar,Bobb,Bobb,a,,,5.2,222,137.0,0.2,342,119.0,0.0,703.0,303.0,0,0,0.0,-3,3.0,13,95,0.0,3.5,0.5,0.5,2.0,279.0,125.0,,,278.0,124.0,73.0,54.0,139.0,85.0,174.0,90.0,,,,,,,,0.08,0.22,0.3,0.99,0.0,0.39,0.97,0.97,5.62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,183,115.0,0.0,700,301.0,0.0,722.0,316.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,737.0,324.0,0.0,0.0,737.0,324.0,736.0,324.0,732.0,323.0,737.0,324.0,,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.3,197,123.0,14.9,26,10.0,2.8,107.0,52.0,7,0,0.0,-2,2.0,2501,3899,0.5,8.5,3.3,3.3,3.5,117.0,53.0,,,169.0,69.0,55.0,43.0,54.0,29.0,62.0,39.0,,,,,,,,0.22,0.14,0.36,1.08,0.0,0.29,1.26,1.07,5.55,14,7,81,1,0,0,4,0,0,0,0,0,0,1,0,29,6724,63576,0.0,0.6200000000000001,0.3999999999999999,1.02,0.6899999999999995,0.0,0.0,0.0,0.0,0,0,4,4
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,282,175.0,0.0,690,294.0,0.0,698.0,299.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,723.0,315.0,0.0,0.0,723.0,315.0,721.0,315.0,714.0,313.0,723.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.8,344,217.0,0.1,534,192.0,0.0,642.0,262.0,0,0,0.0,-2,2.0,10,17,0.0,0.0,0.5,0.5,0.0,688.0,290.0,,,688.0,291.0,680.0,290.0,668.0,286.0,688.0,291.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.9,1,1.0,72.2,1,1.0,5.0,28.0,4.0,12,0,0.0,9,-9.0,4256,374,0.3,7.9,5.5,5.5,8.4,1.0,1.0,100.0,100.0,1.0,1.0,172.0,16.0,1.0,1.0,1.0,1.0,,5.0,1.0,,,,,1.01,0.07,1.08,1.11,0.0,0.44,1.11,1.04,3.41,14,12,90,1,2,0,4,0,0,0,0,0,0,1,0,52,17246,18548,0.0,0.9199999999999999,0.30000000000000004,1.2200000000000006,0.9000000000000004,0.0,0.0,0.0,0.0,0,1,1,2
