id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
537,u,0.0,0.0,4.0,656,177.0,0,0.0,0,0.0,0.1,496,180.0,0,0,0.0,538.0,203.0,0,0,0.0,464.0,180.0,0.0,0.0,0.0,1038,0,14854,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,204.0,0.0,520.0,203.0,0.0,488.0,193.0,0.0,533.0,204.0,,,,14,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,a,100.0,100.0,4.0,629,163.0,0,0.0,0,0.0,0.1,559,201.0,1,1,1.0,389.0,140.0,0,5,0.2,339.0,117.0,0.0,0.2,0.0,3805,85,3535,63,-0.3,-0.3,0.0,0.0,0.0,0.15,0.0,0.0,0.0,13.5,4.0,425.0,152.0,0.0,497.0,193.0,0.0,465.0,183.0,0.4,437.0,153.0,,,4.0,14,,Luke,O'Nien,O'Nien,,,1,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,180.0,2,0,0
540,a,,,3.9,715,216.0,0,0.0,-1,1.0,0.4,270,100.0,0,0,0.0,482.0,175.0,0,0,0.0,404.0,149.0,0.0,0.0,0.0,45474,41,32017,256,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,176.0,0.0,461.0,174.0,0.0,429.0,164.0,0.0,477.0,176.0,,,,14,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100.0,100.0,4.0,640,168.0,0,0.0,0,0.0,4.1,86,29.0,27,4,2.5,223.0,82.0,0,106,2.2,163.0,54.0,0.6,6.8,0.0,444728,1604,733711,2495,1.7,1.7,0.1,0.07,0.17,13.77,0.01,0.01,0.02,1.33,166.0,157.0,67.0,31.4,288.0,92.0,25.0,292.0,93.0,22.4,250.0,83.0,,,,14,,Reinildo,Mandava,Reinildo,,,932,0,1,2,12,0,0,0,3,1,0,11,101,,,,0.0,0.19,1.16,1.06,7.92,22,60,38
542,u,0.0,0.0,4.0,667,185.0,0,0.0,0,0.0,0.1,458,168.0,2,0,1.0,390.0,141.0,0,11,0.0,473.0,186.0,0.0,0.5,0.0,3016,0,23118,48,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,355.0,132.0,2.4,395.0,141.0,0.0,497.0,199.0,3.6,398.0,139.0,,,,14,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,a,,,5.0,278,172.0,0,0.0,-5,5.0,0.4,249,89.0,15,0,1.9,294.0,133.0,0,40,0.5,330.0,159.0,0.1,3.0,0.0,77582,70,205478,557,0.0,0.0,0.14,0.26,0.4,3.83,0.04,0.08,0.12,1.16,28.4,365.0,169.0,79.1,179.0,122.0,8.0,343.0,176.0,11.5,328.0,160.0,,,,14,,Simon,Adingra,Adingra,,,298,0,1,2,5,0,0,0,1,0,0,4,17,,,,0.0,0.6,1.51,1.21,5.13,4,5,8
544,i,0.0,0.0,5.3,205,129.0,0,0.0,-2,2.0,0.0,600,233.0,12,0,3.0,172.0,75.0,0,23,0.0,715.0,310.0,0.0,2.3,0.0,6186,3,15542,20,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,10.6,400.0,184.0,31.0,290.0,166.0,45.0,238.0,133.0,8.0,358.0,172.0,,,,14,,Habib,Diarra,Diarra,Groin Injury - Expected back 14 Dec,,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,1,6,8
545,u,0.0,0.0,5.4,155,97.0,0,0.0,-1,1.0,0.0,684,290.0,1,0,1.0,433.0,206.0,0,4,0.0,716.0,311.0,0.0,0.2,0.0,462,0,3981,4,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,437.0,203.0,7.3,378.0,192.0,5.0,366.0,186.0,1.4,423.0,198.0,4.0,,2.0,14,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0.0,0.0,4.9,337,212.0,0,0.0,-1,1.0,0.0,670,281.0,0,0,0.0,712.0,306.0,0,0,0.0,688.0,291.0,0.0,0.0,0.0,295,0,3262,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,306.0,0.0,708.0,306.0,0.0,699.0,303.0,0.0,712.0,306.0,,,,14,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100.0,100.0,4.9,327,204.0,0,0.0,-1,1.0,0.4,254,91.0,54,5,4.2,65.0,30.0,6,172,5.5,28.0,14.0,1.1,11.0,0.0,77705,2077,71681,542,5.0,5.0,1.86,0.9,2.76,13.81,0.18,0.09,0.27,1.32,238.0,97.0,35.0,246.8,37.0,32.0,88.0,145.0,88.0,57.3,58.0,38.0,2.0,2.0,,14,,Enzo,Le Fée,E.Le Fée,,,945,2,3,3,11,0,0,0,2,0,0,11,101,,,,0.0,0.29,1.05,1.05,9.62,27,26,48
548,a,100.0,100.0,4.9,322,200.0,0,0.0,-1,1.0,0.0,726,317.0,0,0,0.0,708.0,303.0,0,1,0.0,681.0,285.0,0.0,0.0,0.0,278,19,809,6,-0.5,-0.5,0.0,0.21,0.21,0.17,0.0,0.7,0.7,0.57,1.4,439.0,204.0,4.4,387.0,195.0,2.0,387.0,198.0,0.8,431.0,201.0,3.0,3.0,,14,,Romaine,Mundle,Mundle,,,27,0,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,13.33,0,2,2
549,a,,,4.8,352,221.0,0,0.0,-2,2.0,0.0,626,252.0,2,0,1.0,414.0,193.0,0,7,0.0,652.0,267.0,0.0,0.4,0.0,1218,17,3303,32,-0.5,-0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,435.0,202.0,0.0,687.0,293.0,0.0,676.0,289.0,0.2,443.0,205.0,,,,14,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
550,a,,,4.8,349,220.0,0,0.0,-2,2.0,0.0,645,264.0,0,0,0.0,692.0,292.0,0,0,0.0,650.0,266.0,0.0,0.0,0.0,585,9,2103,11,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,293.0,0.0,684.0,292.0,0.0,673.0,288.0,0.0,692.0,293.0,,,,14,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
551,a,,,4.8,370,232.0,0,0.0,-2,2.0,0.0,582,219.0,8,0,1.3,365.0,170.0,0,23,0.0,660.0,271.0,0.0,1.7,0.0,3299,12,6394,64,-0.5,-0.5,0.12,0.06,0.18,1.29,0.06,0.03,0.09,0.62,9.0,408.0,189.0,25.6,308.0,171.0,7.0,351.0,180.0,4.3,389.0,184.0,,,,14,,Chris,Rigg,Rigg,,,186,0,0,1,0,0,0,0,0,0,0,3,12,,,,0.0,0.48,0.0,1.45,5.81,4,2,6
552,a,100.0,100.0,5.0,283,176.0,0,0.0,0,0.0,0.1,531,189.0,32,2,2.3,248.0,107.0,0,168,2.5,148.0,71.0,0.5,6.4,0.0,7080,85,6926,99,2.0,2.0,0.18,0.73,0.91,18.0,0.01,0.05,0.06,1.29,142.2,194.0,81.0,150.0,87.0,66.0,36.0,262.0,142.0,32.9,183.0,93.0,,,,14,,Noah,Sadiki,Sadiki,,,1253,0,0,4,14,0,0,0,4,0,0,14,105,,,,0.0,0.29,1.01,1.01,7.54,19,45,41
553,a,,,5.0,279,173.0,0,0.0,0,0.0,0.2,351,120.0,47,10,3.4,118.0,53.0,5,133,3.5,84.0,40.0,0.7,9.4,0.0,51106,359,52096,416,3.0,3.0,1.2,0.35,1.54,11.89,0.14,0.04,0.18,1.4,119.2,219.0,93.0,95.4,157.0,109.0,117.0,106.0,62.0,32.7,184.0,94.0,,,,14,,Chemsdine,Talbi,Talbi,,,765,2,2,4,7,0,0,0,0,0,0,8,46,,,,0.0,0.47,0.82,0.94,5.41,6,10,30
554,a,,,4.3,574,325.0,0,0.0,-2,2.0,0.5,240,84.0,0,0,0.0,574.0,212.0,0,0,0.0,508.0,174.0,0.0,0.0,0.0,68869,455,44549,942,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,207.0,0.0,558.0,207.0,0.0,533.0,201.0,0.0,569.0,207.0,,,,14,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,402,245.0,0,0.0,0,0.0,0.0,615,244.0,0,0,0.0,631.0,245.0,0,0,0.0,576.0,210.0,0.0,0.0,0.0,1291,0,9281,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,242.0,0.0,616.0,241.0,0.0,598.0,236.0,0.0,627.0,242.0,,,,14,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,424,253.0,0,0.0,0,0.0,0.0,721,314.0,0,0,0.0,642.0,252.0,0,0,0.0,589.0,218.0,0.0,0.0,0.0,0,0,1694,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,249.0,0.0,629.0,248.0,0.0,615.0,244.0,0.0,638.0,249.0,,,,14,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.4,532,312.0,0,0.0,-1,1.0,0.1,551,203.0,0,0,0.0,614.0,234.0,0,0,0.0,558.0,198.0,0.0,0.0,0.0,4335,25,6877,57,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,230.0,0.0,599.0,230.0,0.0,579.0,224.0,0.0,609.0,230.0,,,,14,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,4.4,524,306.0,0,0.0,-1,1.0,0.2,362,122.0,0,0,0.0,606.0,228.0,0,0,0.0,550.0,192.0,0.0,0.0,0.0,20382,110,29338,228,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,224.0,0.0,591.0,224.0,0.0,571.0,218.0,0.0,601.0,224.0,,,,14,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,525,307.0,0,0.0,-1,1.0,0.0,608,240.0,0,0,0.0,607.0,229.0,0,0,0.0,551.0,193.0,0.0,0.0,0.0,2951,0,7805,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,225.0,0.0,592.0,225.0,0.0,572.0,219.0,0.0,602.0,225.0,,,,14,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,,,5.6,129,33.0,0,0.0,1,-1.0,3.0,107,17.0,46,1,3.3,136.0,11.0,7,153,1.8,217.0,24.0,0.3,8.2,0.0,799717,4314,496131,10093,1.3,1.3,2.78,0.05,2.83,12.37,0.3,0.01,0.31,1.35,145.0,190.0,16.0,20.1,324.0,37.0,265.0,25.0,11.0,42.9,115.0,14.0,,,3.0,14,,Wilson,Isidor,Isidor,,,823,4,0,4,11,0,0,0,0,0,0,10,25,,,,0.0,0.44,1.2,1.09,2.73,5,11,9
561,a,,,5.3,207,44.0,0,0.0,-2,2.0,0.6,226,36.0,17,0,2.1,269.0,28.0,2,58,0.5,332.0,37.0,0.1,3.2,0.0,254653,184,282502,653,0.0,0.0,0.47,0.06,0.53,3.45,0.16,0.02,0.18,1.19,48.2,325.0,32.0,24.6,311.0,35.0,52.0,228.0,39.0,12.3,323.0,37.0,,,1.0,14,,Eliezer,Mayenda Dossou,Mayenda,,,261,1,0,2,1,0,0,0,0,0,0,3,7,,,,0.0,0.69,0.34,1.03,2.41,1,2,4
562,a,,,4.3,601,82.0,0,0.0,-2,2.0,0.4,274,42.0,0,0,0.0,588.0,59.0,0,0,0.0,527.0,53.0,0.0,0.0,0.0,32570,610,59561,468,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,59.0,0.0,574.0,58.0,0.0,552.0,58.0,0.0,584.0,59.0,,,,14,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,535,72.0,0,0.0,-1,1.0,0.1,469,65.0,0,0,0.0,616.0,64.0,0,0,0.0,560.0,58.0,0.0,0.0,0.0,5979,0,18846,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,64.0,0.0,601.0,63.0,0.0,581.0,63.0,0.0,611.0,64.0,,,,14,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,511,69.0,0,0.0,-1,1.0,0.1,473,66.0,0,0,0.0,600.0,61.0,0,0,0.0,543.0,55.0,0.0,0.0,0.0,3530,0,18884,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,61.0,0.0,585.0,60.0,0.0,564.0,60.0,0.0,595.0,61.0,,,,14,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,,,5.2,210,131.0,0,0.0,2,-2.0,6.7,59,21.0,63,4,4.5,48.0,19.0,4,284,3.5,85.0,41.0,0.7,12.1,0.0,874295,12071,417803,10504,3.0,3.0,0.37,1.29,1.66,18.58,0.03,0.09,0.12,1.33,385.2,9.0,2.0,288.5,23.0,23.0,54.0,226.0,129.0,72.7,25.0,20.0,1.0,1.0,,14,,Granit,Xhaka,Xhaka,,,1260,1,4,4,14,0,0,0,4,0,0,14,160,,,,0.0,0.29,1.0,1.0,11.43,26,72,62
670,a,,,4.7,382,18.0,0,0.0,2,-2.0,8.0,51,9.0,63,3,4.5,43.0,3.0,6,272,2.2,164.0,11.0,0.5,13.4,0.0,1113023,13609,276598,6737,1.7,1.7,0.0,0.03,0.03,18.58,0.0,0.0,0.0,1.33,419.8,5.0,1.0,40.0,271.0,1.0,0.0,668.0,73.0,45.9,98.0,1.0,,,,14,,Robin,Roefs,Roefs,,,1260,0,0,4,14,0,1,0,2,0,51,14,110,,,,3.64,0.29,1.0,1.0,0.0,0,12,141
678,a,100.0,100.0,3.9,695,203.0,0,0.0,-1,1.0,0.7,205,75.0,1,0,0.3,452.0,158.0,0,4,0.0,390.0,142.0,0.0,0.3,0.0,50196,156,53980,422,-0.5,-0.5,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,378.0,141.0,20.1,323.0,109.0,7.0,347.0,121.0,4.9,381.0,131.0,,,,14,,Arthur,Masuaku,Masuaku,,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,617,159.0,0,0.0,1,-1.0,4.4,83,28.0,49,4,4.9,21.0,11.0,4,156,1.0,261.0,88.0,0.2,12.0,0.0,905804,1489,526647,4526,0.5,0.5,0.66,0.54,1.2,12.42,0.07,0.06,0.13,1.32,275.6,62.0,28.0,45.8,252.0,74.0,113.0,111.0,17.0,43.5,111.0,34.0,,,,14,,Omar,Alderete,Alderete,,,847,1,1,3,9,0,0,0,2,0,0,9,117,,,,0.0,0.32,0.96,0.96,9.88,14,79,29
694,a,,,4.2,607,151.0,0,0.0,2,-2.0,6.2,65,19.0,57,2,4.8,28.0,15.0,5,189,2.5,142.0,47.0,0.6,13.6,0.0,909673,7262,209106,6689,2.0,2.0,0.56,0.83,1.39,17.02,0.05,0.07,0.12,1.42,285.0,55.0,24.0,94.3,159.0,37.0,67.0,188.0,39.0,44.6,104.0,31.0,,,,14,,Nordi,Mukiele,Mukiele,,,1080,1,1,3,12,1,0,0,2,0,0,12,152,,,,0.0,0.25,1.0,1.0,10.33,35,89,45
724,a,,,4.5,414,83.0,0,0.0,0,0.0,0.0,629,220.0,14,1,1.3,363.0,130.0,0,66,1.2,244.0,83.0,0.3,3.1,0.0,3839,56,2353,54,0.7,0.7,0.33,0.3,0.63,8.61,0.07,0.06,0.13,1.75,88.2,255.0,99.0,19.6,325.0,110.0,26.0,289.0,91.0,13.4,313.0,106.0,,,,14,,Lutsharel,Geertruida,Geertruida,,,442,0,0,0,6,0,0,0,0,0,0,4,50,,,,0.0,0.0,1.22,0.81,6.92,11,23,24
730,a,,,5.5,143,35.0,0,0.0,0,0.0,0.2,368,56.0,22,2,2.4,243.0,26.0,1,89,3.5,90.0,9.0,0.6,4.0,0.0,33545,1813,14155,552,3.0,3.0,0.24,0.04,0.28,4.68,0.1,0.02,0.12,1.91,101.2,240.0,21.0,12.1,353.0,42.0,61.0,205.0,38.0,17.4,284.0,33.0,,,,14,,Brian,Brobbey,Brobbey,,,220,2,1,1,2,0,0,0,0,0,0,1,18,,,,0.0,0.41,0.82,0.41,7.36,3,5,10
735,a,,,5.5,133,84.0,0,0.0,0,0.0,0.1,510,179.0,24,0,3.0,173.0,76.0,1,102,3.2,110.0,52.0,0.6,4.4,0.0,11288,385,5074,218,2.7,2.7,0.48,0.22,0.7,7.88,0.09,0.04,0.13,1.47,102.0,239.0,103.0,83.6,173.0,119.0,135.0,83.0,50.0,32.1,188.0,96.0,,,,14,,Bertrand,Traoré,Traoré,,,483,1,1,2,7,0,0,0,1,0,0,7,35,,,,0.0,0.37,1.3,1.3,6.52,10,8,17
565,a,,,5.0,246,9.0,0,0.0,0,0.0,8.5,48,8.0,51,2,3.6,102.0,9.0,5,235,1.2,247.0,20.0,0.2,10.2,0.0,1224644,2067,921354,11647,1.2,1.2,0.0,0.01,0.01,19.41,0.0,0.0,0.0,1.39,354.8,13.0,4.0,0.1,427.0,13.0,0.0,704.0,81.0,35.5,162.0,4.0,,,,14,,Guglielmo,Vicario,Vicario,,,1260,0,0,4,18,0,0,0,0,0,43,14,97,,,,3.07,0.29,1.29,1.0,0.0,0,21,116
566,a,,,3.9,703,77.0,0,0.0,-1,1.0,0.3,301,41.0,0,0,0.0,475.0,40.0,0,0,0.0,397.0,34.0,0.0,0.0,0.0,16702,105,16777,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,40.0,0.0,454.0,26.0,0.0,421.0,12.0,0.0,469.0,40.0,,,,14,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,721,83.0,0,0.0,-1,1.0,1.9,129,18.0,0,0,0.0,487.0,46.0,0,0,0.0,409.0,40.0,0.0,0.0,0.0,108596,608,125946,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,46.0,0.0,466.0,32.0,0.0,434.0,18.0,0.0,482.0,46.0,,,,14,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,,,5.4,171,20.0,0,0.0,-1,1.0,15.4,24,9.0,48,1,3.4,122.0,47.0,2,210,1.0,278.0,98.0,0.2,8.9,0.0,1238089,3490,2028996,24627,1.0,1.0,0.18,1.7,1.88,14.9,0.02,0.15,0.17,1.27,233.6,103.0,45.0,266.1,30.0,1.0,36.0,263.0,77.0,53.7,72.0,19.0,1.0,2.0,,14,,Pedro,Porro Sauceda,Pedro Porro,,,1055,0,2,4,12,0,0,0,2,0,0,12,113,,,,0.0,0.34,1.02,1.02,6.65,20,58,49
569,a,100.0,100.0,5.0,255,40.0,0,0.0,0,0.0,3.6,96,34.0,52,17,4.7,36.0,18.0,6,180,4.8,42.0,15.0,1.0,10.4,0.0,696979,13850,807782,1084,4.8,4.8,0.73,0.26,0.99,14.74,0.07,0.03,0.1,1.43,306.2,34.0,15.0,40.8,266.0,80.0,109.0,118.0,18.0,45.5,102.0,30.0,,,,14,,Cristian,Romero,Romero,,,927,2,1,3,12,0,0,0,6,0,0,10,117,,,,0.0,0.29,1.17,0.97,8.74,27,63,40
570,a,,,4.3,557,128.0,0,0.0,-2,2.0,0.1,408,152.0,18,3,1.8,297.0,107.0,1,81,1.5,226.0,72.0,0.3,4.2,0.0,13157,171,23482,112,1.5,1.5,0.0,0.09,0.09,7.78,0.0,0.02,0.02,1.45,139.8,198.0,80.0,6.7,380.0,131.0,4.0,368.0,132.0,15.1,299.0,101.0,,,,14,,Kevin,Danso,Danso,,,482,0,0,1,10,0,0,0,3,0,0,6,74,,,,0.0,0.19,1.87,1.12,12.51,8,59,21
571,a,100.0,100.0,4.3,556,127.0,0,0.0,-2,2.0,0.1,523,191.0,0,0,0.0,572.0,227.0,0,0,0.0,501.0,206.0,0.0,0.0,0.0,2519,41,9336,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,227.0,0.0,554.0,226.0,0.0,527.0,219.0,0.0,566.0,227.0,,,,14,,Ben,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
572,d,50.0,50.0,4.5,433,88.0,0,0.0,0,0.0,0.0,725,245.0,0,0,0.0,650.0,239.0,0,0,0.0,597.0,228.0,0.0,0.0,0.0,460,2,647,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,238.0,0.0,637.0,237.0,0.0,623.0,236.0,0.0,646.0,238.0,,,,14,,Radu,Drăgușin,Dragusin,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
573,a,,,4.4,505,113.0,0,0.0,-1,1.0,1.3,160,63.0,31,0,2.8,191.0,70.0,0,97,0.2,346.0,121.0,0.0,7.0,0.0,255638,271,265983,3398,0.2,0.2,0.18,0.22,0.4,13.42,0.02,0.02,0.04,1.45,99.0,243.0,94.0,56.9,226.0,62.0,34.0,267.0,80.0,18.8,276.0,91.0,,,,14,,Djed,Spence,Spence,,,835,0,0,4,11,0,0,0,2,0,0,10,68,,,,0.0,0.43,1.19,1.08,4.74,15,29,32
574,a,100.0,100.0,4.4,519,121.0,0,0.0,-1,1.0,0.4,265,98.0,13,1,1.3,362.0,129.0,0,58,1.2,243.0,82.0,0.3,3.0,0.0,44835,323,93688,319,1.2,1.2,0.1,0.32,0.42,10.36,0.01,0.05,0.06,1.54,119.0,220.0,86.0,98.3,150.0,33.0,57.0,214.0,54.0,27.4,221.0,71.0,,,,14,,Destiny,Udogie,Udogie,,,605,0,1,0,13,0,0,0,1,0,0,6,51,,,,0.0,0.0,1.93,0.89,4.46,12,18,38
575,a,,,4.8,366,64.0,0,0.0,3,-3.0,31.7,9,3.0,58,0,4.5,44.0,21.0,5,203,0.2,351.0,123.0,0.0,12.1,0.0,2556168,8327,1874688,60830,0.2,0.2,1.91,0.27,2.18,17.37,0.15,0.02,0.17,1.35,278.2,59.0,26.0,35.3,277.0,85.0,123.0,96.0,13.0,43.7,110.0,33.0,,,,14,,Micky,van de Ven,Van de Ven,,,1159,3,0,4,16,0,0,0,3,0,0,13,114,,,,0.0,0.31,1.24,1.01,6.06,15,63,48
576,u,0.0,0.0,4.0,668,186.0,0,0.0,0,0.0,0.0,687,234.0,0,0,0.0,547.0,209.0,0,0,0.0,474.0,187.0,0.0,0.0,0.0,0,0,1847,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,210.0,0.0,529.0,209.0,0.0,498.0,200.0,0.0,542.0,210.0,,,,14,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,d,50.0,50.0,4.0,670,187.0,0,0.0,0,0.0,0.1,568,206.0,0,0,0.0,549.0,210.0,0,0,0.0,476.0,188.0,0.0,0.0,0.0,688,7,7869,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,211.0,0.0,531.0,210.0,0.0,500.0,201.0,0.0,544.0,211.0,,,,14,,Takai,Kōta,Takai,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,742,234.0,0,0.0,-1,1.0,0.4,278,103.0,0,0,0.0,506.0,190.0,0,0,0.0,430.0,166.0,0.0,0.0,0.0,7334,0,85023,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,191.0,0.0,485.0,189.0,0.0,453.0,179.0,0.0,501.0,191.0,,,,14,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
